 Tiempo AverEnergy AverEnergy^2 C_v
        1398 -0.47378540039062500       0.22451891936361790        2.8946087695658207E-004
        1399 -0.47598266601562500       0.22659347392618656        2.1234736777842045E-004
        1400 -0.49096679687500000       0.24108131229877472        2.0572915673255920E-004
        1401 -0.47546386718750000       0.22611864283680916        3.2971147447824478E-004
        1402 -0.47555541992187500       0.22616704739630222        8.8062370195984840E-005
        1403 -0.47570800781250000       0.22630669176578522        5.3644180297851562E-005
        1404 -0.47412109375000000       0.22481289878487587        1.3804528862237930E-004
        1405 -0.47790527343750000       0.22851957380771637        7.8827142715454102E-004
        1406 -0.48590087890625000       0.23613842204213142        2.4223700165748596E-004
        1407 -0.48995971679687500       0.24007079191505909        6.4173946157097816E-005
        1408 -0.48638916015625000       0.23660946637392044        2.1907035261392593E-004
        1409 -0.47940063476562500       0.22987295873463154        2.9993825592100620E-004
        1410 -0.49035644531250000       0.24059845507144928        9.3132257461547852E-004
        1411 -0.48928833007812500       0.23943030275404453        1.7020502127707005E-004
        1412 -0.48986816406250000       0.23997216299176216        8.4051862359046936E-006
        1413 -0.48312377929687500       0.23341030813753605        1.0762596502900124E-005
        1414 -0.46987915039062500       0.22082404233515263        2.3516477085649967E-004
        1415 -0.47070312500000000       0.22164750099182129        5.3793191909790039E-004
        1416 -0.47174072265625000       0.22254719212651253        4.9266964197158813E-005
        1417 -0.47903442382812500       0.22951783426105976        2.7409405447542667E-004
        1418 -0.48043823242187500       0.23096182383596897        8.8080414570868015E-004
        1419 -0.48660278320312500       0.23704486526548862        1.6412290278822184E-003
        1420 -0.48071289062500000       0.23112288489937782        2.3751053959131241E-004
        1421 -0.48785400390625000       0.23808873444795609        5.4503325372934341E-004
        1422 -0.48284912109375000       0.23329079896211624        9.2203263193368912E-004
        1423 -0.47848510742187500       0.22903692163527012        5.5577256716787815E-004
        1424 -0.48135375976562500       0.23189255781471729        1.1944735888391733E-003
        1425 -0.49212646484375000       0.24236549809575081        1.1065043509006500E-003
        1426 -0.48721313476562500       0.23740323819220066        1.6624690033495426E-004
        1427 -0.49136352539062500       0.24146285839378834        1.5465193428099155E-004
        1428 -0.49551391601562500       0.24562411941587925        5.6299031712114811E-004
        1429 -0.49276733398437500       0.24285878427326679        2.4461769498884678E-004
        1430 -0.49551391601562500       0.24561075307428837        4.7945068217813969E-004
        1431 -0.48785400390625000       0.23805252462625504        3.1872186809778214E-004
        1432 -0.49038696289062500       0.24067387916147709        1.2156611774116755E-003
        1433 -0.48635864257812500       0.23679559119045734        1.5678873751312494E-003
        1434 -0.49542236328125000       0.24560448899865150        1.0073184967041016E-003
        1435 -0.48693847656250000       0.23723657801747322        7.9686287790536880E-004
        1436 -0.48516845703125000       0.23569314554333687        1.9044615328311920E-003
        1437 -0.49371337890625000       0.24404288083314896        1.8123770132660866E-003
        1438 -0.49276733398437500       0.24290856905281544        5.5577256716787815E-004
        1439 -0.48043823242187500       0.23082100786268711        7.0431269705295563E-007
        1440 -0.49249267578125000       0.24255413562059402        3.1874515116214752E-005
        1441 -0.49667358398437500       0.24670819379389286        1.4715478755533695E-004
        1442 -0.48275756835937500       0.23305528052151203        2.5669578462839127E-006
        1443 -0.48547363281250000       0.23572115972638130        2.2819731384515762E-004
        1444 -0.48098754882812500       0.23135043866932392        8.8533852249383926E-006
        1445 -0.47686767578125000       0.22744543105363846        2.6656780391931534E-004
        1446 -0.46783447265625000       0.21890709549188614        2.3751053959131241E-004
        1447 -0.48141479492187500       0.23176896758377552        5.4767588153481483E-005
        1448 -0.48434448242187500       0.23459763266146183        5.0343805924057961E-005
        1449 -0.47219848632812500       0.22297174669802189        2.1012965589761734E-006
        1450 -0.47250366210937500       0.22327983565628529        1.2578093446791172E-004
        1451 -0.47570800781250000       0.22629931569099426        7.5437128543853760E-006
        1452 -0.47256469726562500       0.22332727350294590        6.1752507463097572E-005
        1453 -0.48254394531250000       0.23289622738957405        2.9730144888162613E-004
        1454 -0.47973632812500000       0.23016468062996864        1.1085066944360733E-004
        1455 -0.48950195312500000       0.23966760933399200        3.4654513001441956E-004
        1456 -0.48565673828125000       0.23586756736040115        3.1874515116214752E-005
        1457 -0.48443603515625000       0.23467900231480598        4.5634806156158447E-006
        1458 -0.48455810546875000       0.23480344563722610        4.3050386011600494E-005
        1459 -0.47198486328125000       0.22278267890214920        8.1048347055912018E-005
        1460 -0.47375488281250000       0.22445847466588020        9.2410482466220856E-005
        1461 -0.47137451171875000       0.22222477942705154        1.9280705600976944E-004
        1462 -0.47149658203125000       0.22235829383134842        3.0791852623224258E-004
        1463 -0.46926879882812500       0.22024107910692692        1.7420970834791660E-004
        1464 -0.48266601562500000       0.23311999812722206        9.5947179943323135E-004
        1465 -0.47702026367187500       0.22766702808439732        7.4185081757605076E-004
        1466 -0.48318481445312500       0.23353495635092258        4.2119645513594151E-004
        1467 -0.48437500000000000       0.23482662439346313        1.2967735528945923E-003
        1468 -0.48431396484375000       0.23466021195054054        6.2622129917144775E-004
        1469 -0.48693847656250000       0.23719514906406403        5.3793191909790039E-004
        1470 -0.49859619140625000       0.24875624850392342        9.8804011940956116E-004
        1471 -0.49438476562500000       0.24457285180687904        9.7847077995538712E-004
        1472 -0.48510742187500000       0.23536796867847443        2.4223700165748596E-004
        1473 -0.48458862304687500       0.23486681468784809        2.5425688363611698E-004
        1474 -0.47561645507812500       0.22631678171455860        6.6105858422815800E-004
        1475 -0.48123168945312500       0.23159943707287312        9.6863368526101112E-005
        1476 -0.48190307617187500       0.23225015588104725        1.2238160707056522E-004
        1477 -0.47872924804687500       0.22919196076691151        6.4173946157097816E-005
        1478 -0.48117065429687500       0.23152609355747700        5.5937562137842178E-006
        1479 -0.47680664062500000       0.22751677408814430        1.0762596502900124E-003
        1480 -0.48614501953125000       0.23661462217569351        1.7352635040879250E-003
        1481 -0.48815917968750000       0.23842688277363777        7.9686287790536880E-004
        1482 -0.48071289062500000       0.23116106167435646        4.7611538320779800E-004
        1483 -0.47967529296875000       0.23011282831430435        1.5276018530130386E-004
        1484 -0.48348999023437500       0.23386094160377979        6.1481841839849949E-004
        1485 -0.48843383789062500       0.23883021064102650        1.6412290278822184E-003
        1486 -0.49105834960937500       0.24119604565203190        3.6089331842958927E-004
        1487 -0.49359130859375000       0.24368250742554665        3.1329691410064697E-004
        1488 -0.48541259765625000       0.23564578965306282        1.2749806046485901E-004
        1489 -0.49505615234375000       0.24511212483048439        1.9706785678863525E-004
        1490 -0.49069213867187500       0.24077904410660267        1.6822014003992081E-006
        1491 -0.49221801757812500       0.24244052357971668        1.0121671948581934E-003
        1492 -0.48992919921875000       0.24007169157266617        2.5669578462839127E-004
        1493 -0.49133300781250000       0.24142637848854065        1.1408701539039612E-004
