Temp,B-Field, AverMagnetization, AverMagnetization^2, Suceptibility, Cumulant,AverEnergy, AverEnergy^2, C_v
   9.00000036E-02 ,  0.142075002     ,  0.91838478179931637      ,  0.84343302405052822      ,   2.6851220645285511E-005 ,  0.66666285760047406      ,  -2.0652397873142672      ,   4.2652153913008810      ,   1.5055556051544000E-006
   9.00000036E-02 ,  0.144549996     ,  0.92258284423828130      ,  0.85116138580990952      ,   2.5348078062638146E-005 ,  0.66666309173584559      ,  -2.0666795997134746      ,   4.2711645797889997      ,   1.4712531706779575E-006
   9.00000036E-02 ,  0.147025004     ,  0.92656731994628905      ,  0.85852915404126051      ,   2.3951652550603151E-005 ,  0.66666331916090893      ,  -2.0681143302984908      ,   4.2770968948358590      ,   1.4382571259274448E-006
   9.00000036E-02 ,  0.149499997     ,  0.93036572692871089      ,  0.86558243161249904      ,   2.2730764803844337E-005 ,  0.66666350751661008      ,  -2.0695447884010307      ,   4.2830156426292172      ,   1.4112776670642719E-006
   9.00000036E-02 ,  0.151975006     ,  0.93396947265624997      ,  0.87230093219554050      ,   2.1737129691046360E-005 ,  0.66666367875522781      ,  -2.0709700815642251      ,   4.2889170900304947      ,   1.3946123711010598E-006
   9.00000036E-02 ,  0.154449999     ,  0.93738981445312497      ,  0.87870153354248037      ,   2.0770021610892559E-005 ,  0.66666384654784916      ,  -2.0723899001718680      ,   4.2947999094818421      ,   1.3762316847674896E-006
   9.00000036E-02 ,  0.156924993     ,  0.94064314208984379      ,  0.88481128227643668      ,   1.9572396838742882E-005 ,  0.66666402499698618      ,  -2.0738053108044561      ,   4.3006684779657078      ,   1.3388814827543493E-006
   9.00000036E-02 ,  0.159400001     ,  0.94373898223876951      ,  0.89064493217260576      ,   1.8506394152576370E-005 ,  0.66666418163314778      ,  -2.0752159904042924      ,   4.3065214174093853      ,   1.3061378560959207E-006
   9.00000036E-02 ,  0.161875010     ,  0.94665543273925779      ,  0.89615808426406229      ,   1.7510325007882932E-005 ,  0.66666432303410739      ,  -2.0766198125716464      ,   4.3123498562886526      ,   1.2745125665883028E-006
   9.00000036E-02 ,  0.164350003     ,  0.94943656677246091      ,  0.90143130265772342      ,   1.6759255425091356E-005 ,  0.66666442210458443      ,  -2.0780199654483376      ,   4.3181669869866655      ,   1.2573770843614691E-006
   9.00000036E-02 ,  0.166824996     ,  0.95209454406738281      ,  0.90648544341990722      ,   1.5806410838482992E-005 ,  0.66666456317770728      ,  -2.0794164964979602      ,   4.3239729758062566      ,   1.2220251739687203E-006
   9.00000036E-02 ,  0.169299990     ,  0.95458843414306638      ,  0.91124042298977259      ,   1.4937666776442868E-005 ,  0.66666471267387317      ,  -2.0808059488214559      ,   4.3297534062844152      ,   1.1893401012899498E-006
   9.00000036E-02 ,  0.171774998     ,  0.95697041015624995      ,  0.91579363520653922      ,   1.4103242995512008E-005 ,  0.66666481093934937      ,  -2.0821917285577025      ,   4.3355224038371443      ,   1.1559296829642912E-006
   9.00000036E-02 ,  0.174250007     ,  0.95922573822021484      ,  0.92011523937218820      ,   1.3583422505248324E-005 ,  0.66666489613561219      ,  -2.0835726028185033      ,   4.3412748004941948      ,   1.1454717667547205E-006
   9.00000036E-02 ,  0.176725000     ,  0.96137306427001956      ,  0.92423931520969604      ,   1.2738952501588034E-005 ,  0.66666501751900287      ,  -2.0849492844836046      ,   4.3470135278203550      ,   1.1051430970459759E-006
   9.00000036E-02 ,  0.179199994     ,  0.96338483673095698      ,  0.92811144305369819      ,   1.2215672484963883E-005 ,  0.66666507889623206      ,  -2.0863193666090294      ,   4.3527285083138318      ,   1.0896209195058640E-006
   9.00000036E-02 ,  0.181675002     ,  0.96532081207275389      ,  0.93184531284115280      ,   1.1584670132758675E-005 ,  0.66666518900625704      ,  -2.0876873086451813      ,   4.3584383072816868      ,   1.0621637084154060E-006
   9.00000036E-02 ,  0.184150010     ,  0.96714213684082029      ,  0.93536489987578242      ,   1.0966919075170895E-005 ,  0.66666525882653438      ,  -2.0890497200925680      ,   4.3641287413873551      ,   1.0331503211464692E-006
   9.00000036E-02 ,  0.186625004     ,  0.96887539672851564      ,  0.93872047657838087      ,   1.0468805626415609E-005 ,  0.66666531646779803      ,  -2.0904081873052101      ,   4.3698063977562587      ,   1.0127906418824323E-006
   9.00000036E-02 ,  0.189099997     ,  0.97050609527587894      ,  0.94188296992479825      ,   9.8773014552061485E-006 ,  0.66666540959250287      ,  -2.0917612469997913      ,   4.3754651223974026      ,   9.8114572472994766E-007
   9.00000036E-02 ,  0.191574991     ,  0.97207177734375005      ,  0.94492437537606810      ,   9.2785311003230473E-006 ,  0.66666550088500498      ,  -2.0931123498461770      ,   4.3811193167408904      ,   9.4596355508721894E-007
   9.00000036E-02 ,  0.194049999     ,  0.97354142517089848      ,  0.94778369421355424      ,   8.7521082225389188E-006 ,  0.66666554429608393      ,  -2.0944577749828071      ,   4.3867533786012638      ,   9.1547316012915390E-007
   9.00000036E-02 ,  0.196525007     ,  0.97494207580566405      ,  0.95051280217308554      ,   8.3444088860351039E-006 ,  0.66666560667850816      ,  -2.0958002929565360      ,   4.3923788752070134      ,   8.9510010336414642E-007
   9.00000036E-02 ,  0.199000001     ,  0.97626690582275388      ,  0.95309778442877346      ,   7.9224890277831727E-006 ,  0.66666566303408659      ,  -2.0971384994048621      ,   4.3979898927444259      ,   8.7140109283324153E-007
   7.00000003E-02 ,   2.47499999E-03 ,   3.5323052368164062E-002 ,   1.2630468114651740E-003 ,   2.1898261021323584E-004 ,  0.65057179354159778      ,  -2.0000436509782200      ,   4.0001746058417087      ,   4.7796687680597052E-009
   7.00000003E-02 ,   4.94999997E-03 ,   7.0588014831542964E-002 ,   4.9978849404584613E-003 ,   2.1738717793157056E-004 ,  0.66261200126356856      ,  -2.0001747069792870      ,   4.0006988585327790      ,   1.9000492963066121E-008
   7.00000003E-02 ,   7.42499996E-03 ,  0.10568470611572266      ,   1.1184397261431441E-002 ,   2.1628792171980813E-004 ,  0.66486361951696160      ,  -2.0003922922563806      ,   4.0015693231275380      ,   4.2612444575614852E-008
   7.00000003E-02 ,   9.89999995E-03 ,  0.14049405853271485      ,   1.9753616807116195E-002 ,   2.1480462826985712E-004 ,  0.66565196044173125      ,  -2.0006954521282352      ,   4.0027822925350307      ,   7.5189197960346711E-008
   7.00000003E-02 ,   1.23749999E-02 ,  0.17497955932617187      ,   3.0632608482446522E-002 ,   2.1089000463479866E-004 ,  0.66602434373201524      ,  -2.0010826261683703      ,   4.0043316773180777      ,   1.1534211333448247E-007
   7.00000003E-02 ,   1.48499999E-02 ,  0.20901192260742188      ,   4.3700569525249304E-002 ,   2.0836761513268594E-004 ,  0.66622171783084205      ,  -2.0015519752628430      ,   4.0062103104824489      ,   1.6405308101303520E-007
   7.00000003E-02 ,   1.73249990E-02 ,  0.24255717651367187      ,   5.8848349834233524E-002 ,   2.0522794017071146E-004 ,  0.66634116949620747      ,  -2.0021011423812634      ,   4.0084089854024239      ,   2.2001303474992323E-007
   7.00000003E-02 ,   1.97999999E-02 ,  0.27554664886474611      ,   7.5940147366924213E-002 ,   2.0273808853121821E-004 ,  0.66641745535561936      ,  -2.0027279806520513      ,   4.0109193658776645      ,   2.8388194549529657E-007
   7.00000003E-02 ,   2.22750008E-02 ,  0.30791069335937499      ,   9.4822797559667382E-002 ,   1.9717820692421445E-004 ,  0.66647260963575650      ,  -2.0034293508838816      ,   4.0137291656951168      ,   3.4940921224806414E-007
   7.00000003E-02 ,   2.47499999E-02 ,  0.33952996795654294      ,  0.11529413379478268      ,   1.9335220117886633E-004 ,  0.66651016969007060      ,  -2.0042017622242958      ,   4.0168247057755551      ,   4.2297594385993717E-007
   7.00000003E-02 ,   2.72249989E-02 ,  0.37042945983886721      ,  0.13723113964639605      ,   1.8792756793784024E-004 ,  0.66653887156872171      ,  -2.0050424742721420      ,   4.0201953260727592      ,   4.9742976633422001E-007
   7.00000003E-02 ,   2.96999998E-02 ,  0.40054334930419921      ,  0.16044782048254275      ,   1.8351157992139514E-004 ,  0.66655991487680422      ,  -2.0059479934328173      ,   4.0238273551900336      ,   5.7814035268031767E-007
   7.00000003E-02 ,   3.21750008E-02 ,  0.42980398315429685      ,  0.18474395132232457      ,   1.7839124151976704E-004 ,  0.66657656046315616      ,  -2.0069144853514000      ,   4.0277057547447006      ,   6.5947465779583750E-007
   7.00000003E-02 ,   3.46499979E-02 ,  0.45816459625244138      ,  0.20992686179944314      ,   1.7235057379234885E-004 ,  0.66659003427713925      ,  -2.0079376347285098      ,   4.0318135485802653      ,   7.3900867961641369E-007
   7.00000003E-02 ,   3.71249989E-02 ,  0.48566150665283203      ,  0.23587874726134353      ,   1.6640309905189242E-004 ,  0.66660084508705064      ,  -2.0090151185807033      ,   4.0361417506986923      ,   8.1894999468746696E-007
   7.00000003E-02 ,   3.95999998E-02 ,  0.51220299011230463      ,  0.26236310984939337      ,   1.6009670429813547E-004 ,  0.66660970785607598      ,  -2.0101415924358146      ,   4.0406692260338612      ,   8.9662627350664591E-007
   7.00000003E-02 ,   4.20750007E-02 ,  0.53781278442382807      ,  0.28925341805782168      ,   1.5467097153525744E-004 ,  0.66661674374576907      ,  -2.0113143062636332      ,   4.0453852433725430      ,   9.7791490087444869E-007
   7.00000003E-02 ,   4.45500016E-02 ,  0.56246009307861333      ,  0.31637183080938647      ,   1.4963576120288679E-004 ,  0.66662253816731076      ,  -2.0125287822666524      ,   4.0502721046489034      ,   1.0606548842976898E-006
   7.00000003E-02 ,   4.70249988E-02 ,  0.58614037231445315      ,  0.34357062094561758      ,   1.4406983708044473E-004 ,  0.66662752739720588      ,  -2.0137817098718225      ,   4.0553167805891270      ,   1.1377237578287741E-006
   7.00000003E-02 ,   4.94999997E-02 ,  0.60887143920898434      ,  0.37073412347741425      ,   1.3848561288402273E-004 ,  0.66663180509657094      ,  -2.0150695646364221      ,   4.0605053562628557      ,   1.2120073763145398E-006
   7.00000003E-02 ,   5.19750006E-02 ,  0.63066233917236325      ,  0.39774412833943029      ,   1.3060412837358139E-004 ,  0.66663602316519621      ,  -2.0163892440731570      ,   4.0658255897879991      ,   1.2600166830351056E-006
   7.00000003E-02 ,   5.44499978E-02 ,  0.65148253051757810      ,  0.42443823562089356      ,   1.2497216032905753E-004 ,  0.66663917064298817      ,  -2.0177366233252862      ,   4.0712610875923012      ,   1.3233006648444355E-006
   7.00000003E-02 ,   5.69249988E-02 ,  0.67136479461669918      ,  0.45073906322329305      ,   1.1965389272176943E-004 ,  0.66664190334250706      ,  -2.0191086404377216      ,   4.0767997086762273      ,   1.3848904009874507E-006
   7.00000003E-02 ,   5.93999997E-02 ,  0.69033660308837885      ,  0.47657265166747381      ,   1.1465862564803567E-004 ,  0.66664421230407767      ,  -2.0205030252893827      ,   4.0824324822833011      ,   1.4448475201713884E-006
   7.00000003E-02 ,   6.18750006E-02 ,  0.70839854217529297      ,  0.50183610054108319      ,   1.0865692757552631E-004 ,  0.66664646821830709      ,  -2.0219160152270166      ,   4.0881443799117392      ,   1.4857637252107484E-006
   7.00000003E-02 ,   6.43500015E-02 ,  0.72555454498291017      ,  0.52643658946235661      ,   1.0273881328893716E-004 ,  0.66664846293928448      ,  -2.0233447803415818      ,   4.0939241075809720      ,   1.5194791595921412E-006
   7.00000003E-02 ,   6.68250024E-02 ,  0.74187954925537114      ,  0.55039207049245942      ,   9.7212700598044318E-005 ,  0.66665017872967980      ,  -2.0247880181769431      ,   4.0997665261489136      ,   1.5502043328461995E-006
   7.00000003E-02 ,   6.92999959E-02 ,  0.75737414489746091      ,  0.57362209126967934      ,   9.2798720818807368E-005 ,  0.66665156044526797      ,  -2.0262430947439336      ,   4.1056610867965917      ,   1.5916567076385241E-006
   7.00000003E-02 ,   7.17749968E-02 ,  0.77204041015625002      ,  0.59605253199050201      ,   8.7672517325093093E-005 ,  0.66665292953825039      ,  -2.0277065846104514      ,   4.1115940011765568      ,   1.6130561886612538E-006
   7.00000003E-02 ,   7.42499977E-02 ,  0.78594063507080081      ,  0.61770854344601744      ,   8.3737006683377594E-005 ,  0.66665402976943477      ,  -2.0291781457815699      ,   4.1175639553961592      ,   1.6486998765355594E-006
   7.00000003E-02 ,   7.67249987E-02 ,  0.79909006072998046      ,  0.63855044803501104      ,   7.8898250207076631E-005 ,  0.66665513304837654      ,  -2.0306550948933833      ,   4.1235601225450296      ,   1.6588927209298975E-006
   7.00000003E-02 ,   7.91999996E-02 ,  0.81150467224121092      ,  0.65854507190169764      ,   7.4840461892826553E-005 ,  0.66665605684101403      ,  -2.0321354889648751      ,   4.1295746537255900      ,   1.6765466266398287E-006
   7.00000003E-02 ,   8.16750005E-02 ,  0.82323676269531254      ,  0.67772370753524824      ,   7.0572602039465076E-005 ,  0.66665694441341272      ,  -2.0336189529653121      ,   4.1356060540980941      ,   1.6812983812287280E-006
   7.00000003E-02 ,   8.41500014E-02 ,  0.83432319335937499      ,  0.69609982726549735      ,   6.6232686687128599E-005 ,  0.66665778404697429      ,  -2.0351040706942074      ,   4.1416485867629360      ,   1.6748576375397194E-006
   7.00000003E-02 ,   8.66250023E-02 ,  0.84473198486328127      ,  0.71357650368681180      ,   6.2534795874894574E-005 ,  0.66665849212634576      ,  -2.0365874959855517      ,   4.1476886370166595      ,   1.6759102196071518E-006
   7.00000003E-02 ,   8.91000032E-02 ,  0.85457022125244142      ,  0.73029437777710149      ,   5.8781794507384706E-005 ,  0.66665915817066423      ,  -2.0380710538059108      ,   4.1537336285278581      ,   1.6665964905954633E-006
   7.00000003E-02 ,   9.15749967E-02 ,  0.86380654418945313      ,  0.74616560683818534      ,   5.5157908897997488E-005 ,  0.66665977926487807      ,  -2.0395516131974083      ,   4.1597707909908976      ,   1.6519892181538983E-006
   7.00000003E-02 ,   9.40499976E-02 ,  0.87252760223388670      ,  0.76130806388947181      ,   5.2103277449208816E-005 ,  0.66666027631508684      ,  -2.0410305802063378      ,   4.1658058374027851      ,   1.6459929262006129E-006
   7.00000003E-02 ,   9.65249985E-02 ,  0.88072190216064450      ,  0.77567446830374187      ,   4.8562260650843933E-005 ,  0.66666081277021960      ,  -2.0425059325766681      ,   4.1718304925286249      ,   1.6158653701458527E-006
   7.00000003E-02 ,   9.89999995E-02 ,  0.88840265045166011      ,  0.78926247718988918      ,   4.5826576056827075E-005 ,  0.66666124627119761      ,  -2.0439759210304267      ,   4.1778375736120097      ,   1.6040466154458718E-006
   7.00000003E-02 ,  0.102475002     ,  0.89839942993164057      ,  0.80712446459446108      ,   4.1841327661987639E-005 ,  0.66666183724308770      ,  -2.0460318215582842      ,   4.1862462225177213      ,   1.5691042260077459E-006
   7.00000003E-02 ,  0.104950003     ,  0.90502390808105471      ,  0.81907102486155925      ,   3.9295188965774007E-005 ,  0.66666220566271928      ,  -2.0474911074812430      ,   4.1922198427893065      ,   1.5458243443706640E-006
   7.00000003E-02 ,  0.107425004     ,  0.91121700347900392      ,  0.83031902508853939      ,   3.7109417993845767E-005 ,  0.66666249399367450      ,  -2.0489438455721376      ,   4.1981708898023156      ,   1.5294644602518125E-006
   7.00000003E-02 ,  0.109899998     ,  0.91703392822265628      ,  0.84095366088422019      ,   3.4791038871738374E-005 ,  0.66666281050944809      ,  -2.0503910133063603      ,   4.2041033148010989      ,   1.5007378697212790E-006
   7.00000003E-02 ,  0.112374999     ,  0.92246637451171876      ,  0.85094648770214987      ,   3.2508533337515842E-005 ,  0.66666308416421027      ,  -2.0518309745069985      ,   4.2100103551304766      ,   1.4661505703933821E-006
   7.00000003E-02 ,  0.114850000     ,  0.92755972290039057      ,  0.86036919101132081      ,   3.0735203585685009E-005 ,  0.66666334386106763      ,  -2.0532651376100692      ,   4.2158977324204203      ,   1.4480661700373080E-006
